code,term
199049003,Threatened premature labor - not delivered
199050003,False labor at or after 37 completed weeks of gestation
199064003,Post-term pregnancy - not delivered
199095005,Peripheral neuritis in pregnancy - not delivered
199101006,Asymptomatic bacteriuria in pregnancy - not delivered
199110003,Infections of kidney in pregnancy
199112006,Infections of the genital tract in pregnancy
199118005,Liver disorder in pregnancy - not delivered
199123005,Fatigue during pregnancy - not delivered
199129009,Herpes gestationis - not delivered
199139003,Pregnancy-induced edema and proteinuria without hypertension
199141002,Gestational edema with proteinuria
199194006,Maternal rubella during pregnancy - baby not yet delivered
199227004,Diabetes mellitus during pregnancy - baby not yet delivered
199246003,Anemia during pregnancy - baby not yet delivered
199254001,Drug dependence during pregnancy - baby not yet delivered
199305006,Complications specific to multiple gestation
199306007,Continuing pregnancy after abortion of one fetus or more
199307003,Continuing pregnancy after intrauterine death of one or more fetuses
199318003,Twin pregnancy with antenatal problem
199322008,Triplet pregnancy with antenatal problem
199326006,Quadruplet pregnancy with antenatal problem
199345002,Unstable lie with antenatal problem
199359009,Oblique lie with antenatal problem
199363002,Transverse lie with antenatal problem
199378009,Multiple pregnancy with malpresentation
199381004,Multiple pregnancy with malpresentation with antenatal problem
199397009,Cephalopelvic disproportion
199406006,Generally contracted pelvis with antenatal problem
199410009,Inlet pelvic contraction with antenatal problem
199414000,Outlet pelvic contraction with antenatal problem
199416003,Mixed feto-pelvic disproportion
199419005,Mixed feto-pelvic disproportion with antenatal problem
199423002,Large fetus causing disproportion with antenatal problem
199425009,Hydrocephalic disproportion
199428006,Hydrocephalic disproportion with antenatal problem
199466009,Retroverted incarcerated gravid uterus
199470001,Retroverted incarcerated gravid uterus with antenatal problem
199484006,Cervical incompetence with antenatal problem
199719009,Elderly primigravida with antenatal problem
199732004,Abnormal findings on antenatal screening of mother
199733009,Abnormal hematologic finding on antenatal screening of mother
199734003,Abnormal biochemical finding on antenatal screening of mother
199735002,Abnormal cytological finding on antenatal screening of mother
199737005,Abnormal radiological finding on antenatal screening of mother
199738000,Abnormal chromosomal and genetic finding on antenatal screening of mother
199741009,Malnutrition in pregnancy
200233001,Antenatal deep vein thrombosis with antenatal complication
200259003,Cerebral venous thrombosis in pregnancy
200284000,Obstetric pulmonary embolism
200299000,Obstetric blood-clot pulmonary embolism
200303005,Obstetric blood-clot pulmonary embolism with antenatal complication
200376001,Obstetric breast abscess with antenatal complication
200383008,Obstetric non-purulent mastitis with antenatal complication
201134009,Alopecia of pregnancy
204470001,Single umbilical artery
20753005,Hypertensive heart disease complicating AND/OR reason for care during pregnancy
20845005,Meconium in amniotic fluid affecting management of mother
21334005,Failed attempted abortion with oliguria
21346009,Double uterus affecting pregnancy
21623001,Fetal biophysical profile
22173004,Excessive fetal growth affecting management of mother
22281000119101,Post-term pregnancy of 40 to 42 weeks
22288000,Tumor of cervix affecting pregnancy
223003,Tumor of body of uterus affecting pregnancy
2261009,Obstetrical pulmonary fat embolism
22753004,Fetal AND/OR placental disorder affecting management of mother
228471000000102,Routine obstetric scan
228531000000103,Cervical length scanning at 24 weeks
228551000000105,Mid trimester scan
228691000000101,Non routine obstetric scan for fetal observations
228701000000101,Fetal ascites scan
228711000000104,Rhesus detailed scan
228881000000102,Ultrasound monitoring of early pregnancy
228921000000108,Obstetric ultrasound monitoring
22966008,Hypertensive heart AND renal disease complicating AND/OR reason for care during pregnancy
23001005,Stenosis AND/OR stricture of cervix affecting pregnancy
232671000000100,Fetal measurement scan
234058009,Varicose veins of genitalia in pregnancy
23464008,"Gestation period, 20 weeks"
235888006,Cholestasis of pregnancy
236954006,Diagnostic amniocentesis with fluid replacement
23717007,Benign essential hypertension complicating AND/OR reason for care during pregnancy
237201006,Rectocele complicating antenatal care - baby not yet delivered
237205002,Rectocele affecting obstetric care
237230004,Uremia in pregnancy without hypertension
237233002,Concealed pregnancy
237234008,Undiagnosed pregnancy
237236005,Undiagnosed multiple pregnancy
237237001,Undiagnosed twin
237238006,Pregnancy with uncertain dates
237239003,Low risk pregnancy
237240001,Teenage pregnancy
237241002,Viable pregnancy
237243004,Biochemical pregnancy
237244005,Single pregnancy
237247003,Continuing pregnancy after abortion of sibling fetus
237253003,Viable fetus in abdominal pregnancy
237254009,Unruptured tubal pregnancy
237256006,Disorder of pelvic size and disproportion
237257002,Midpelvic contraction
237270006,Antepartum hemorrhage with hypofibrinogenemia
237271005,Antepartum hemorrhage with hyperfibrinolysis
237272003,Antepartum hemorrhage with afibrinogenemia
237276000,Indeterminate antepartum hemorrhage
237279007,Transient hypertension of pregnancy
237281009,Moderate proteinuric hypertension of pregnancy
237282002,Impending eclampsia
237284001,Symptomatic disorders in pregnancy
237285000,Gestational edema
237286004,Varicose veins of vulva in pregnancy
237293000,Retroplacental hematoma
237329006,Urethra injury - obstetric
237342006,Fat embolism - obstetric
238613007,Generalized pustular psoriasis of pregnancy
238820002,Erythema multiforme of pregnancy
239101008,Pregnancy eruption
239102001,Pruritus of pregnancy
239103006,Prurigo of pregnancy
239104000,Pruritic folliculitis of pregnancy
240154002,Idiopathic osteoporosis in pregnancy
240160002,Transient osteoporosis of hip in pregnancy
240167004,Osteomalacia secondary to pregnancy
241491007,Ultrasound scan of fetus
241493005,Ultrasound scan for fetal growth
241494004,Ultrasound scan for amniotic fluid volume
243787009,Antenatal screening
243826008,Antenatal care status
243827004,Antenatal RhD antibody status
24444009,Failed attempted abortion with sepsis
247413002,False labor pains
248985009,Presentation of pregnancy
248996001,Transversely contracted pelvis
249013004,Pregnant abdomen finding
249014005,Finding of shape of pregnant abdomen
249017003,Pregnant uterus displaced laterally
249064003,"Oblique lie, head in iliac fossa"
249065002,"Oblique lie, breech in iliac fossa"
249122000,Baby overdue
249145006,Uterine observation in labor
249186004,Blood clots in membranes
25026004,"Gestation period, 18 weeks"
25032009,Failed attempted abortion with laceration of cervix
25113000,Chorea gravidarum
25749005,Disproportion between fetus and pelvis
25825004,Hemorrhage in early pregnancy
26224003,Failed attempted abortion complicated by genital-pelvic infection
265635006,Diagnostic aspiration of amniotic cavity
26623000,Failed attempted termination of pregnancy complicated by delayed and/or excessive hemorrhage
26690008,"Gestation period, 8 weeks"
267199000,Antepartum hemorrhage with coagulation defect
267320004,Pregnancy with mental disorders
26828006,Rectocele affecting pregnancy
268445003,Ultrasound scan - obstetric
268474007,Down's screening - blood test
270502007,Obstetric breast abscess
27068000,Failed attempted abortion with afibrinogenemia
271372000,Obstetric non-purulent mastitis
271442007,Fetal anatomy study
27152008,Hyperemesis gravidarum before end of 22 week gestation with carbohydrate depletion
271954000,Failed attempted medical abortion
273982004,Obstetric problem affecting fetus
274117006,Pregnancy and infectious disease
274118001,Venereal disease in pregnancy
274119009,Rubella in pregnancy
274121004,Cardiac disease in pregnancy
274122006,Gravid uterus - retroverted
274131006,Mastitis - obstetric
275412000,Cystitis of pregnancy
275426009,Pelvic disproportion
275433009,Lymphangitis of breast - obstetric
276367008,Wanted pregnancy
276445008,Antenatal risk factors
278058008,Partially effaced cervix
279055000,Obstetric pain
281307002,Uncertain viability of pregnancy
284075002,Spotting per vagina in pregnancy
289203002,Finding of pattern of pregnancy
289204008,Finding of quantity of pregnancy
289205009,Finding of measures of pregnancy
289208006,Finding of viability of pregnancy
289209003,Pregnancy problem
289257009,Mother not delivered
289355004,Oblique lie head in right iliac fossa
289356003,Oblique lie head in left iliac fossa
289357007,Oblique lie breech in right iliac fossa
289358002,Oblique lie breech in left iliac fossa
289572007,No liquor observed vaginally
289573002,Finding of passing of operculum
289574008,Operculum passed
289575009,Operculum not passed
289675001,Finding of gravid uterus
289676000,Gravid uterus present
289679007,Finding of size of gravid uterus
289680005,Gravid uterus large-for-dates
289681009,Gravid uterus small-for-dates
289682002,Finding of height of gravid uterus
289683007,Fundal height high for dates
289684001,Fundal height equal to dates
289685000,Fundal height low for dates
289686004,Ovoid pregnant abdomen
289687008,Rounded pregnant abdomen
289688003,Transversely enlarged pregnant abdomen
289689006,Finding of arrangement of gravid uterus
289690002,Gravid uterus central
289691003,Gravid uterus deviated to left
289692005,Gravid uterus deviated to right
289693000,Normal position of gravid uterus
289695007,Tender scar of gravid uterus
289743008,Finding of upper segment retraction
289744002,Poor retraction of upper segment
289747009,Finding of measures of gravid uterus
289748004,Gravid uterus normal
289749007,Gravid uterus problem
289765008,Ripe cervix
289827009,Finding of cervical cerclage suture
289828004,Cervical cerclage suture absent
29259002,Malignant hypertension complicating AND/OR reason for care during pregnancy
29399001,Elderly primigravida
29421008,Failed attempted abortion complicated by renal failure
301801008,Finding of position of pregnancy
307534009,Urinary tract infection in pregnancy
307632004,Non-proteinuric hypertension of pregnancy
307813007,Antenatal ultrasound scan at 22-40 weeks
308136002,Superficial thrombophlebitis in pregnancy
308140006,Hemorrhoids in pregnancy
30850008,"Hemorrhage in early pregnancy, antepartum"
310248000,Antenatal care midwifery led
310592002,Pregnancy prolonged - 41 weeks
310594001,Pregnancy prolonged - 42 weeks
313178001,Gestation less than 24 weeks
313179009,"Gestation period, 24 weeks"
313180007,Gestation greater than 24 weeks
31383003,Tumor of vagina affecting pregnancy
314204000,Early stage of pregnancy
315115008,Downs screening test
31563000,Asymptomatic bacteriuria in pregnancy
31601007,Combined pregnancy
31805001,Fetal disproportion
31821006,Uterine scar from previous surgery affecting pregnancy
31998007,"Echography, scan B-mode for fetal growth rate"
32999002,Complication of obstetrical surgical wound
33340004,Multiple conception
33370009,Hyperemesis gravidarum before end of 22 week gestation with electrolyte imbalance
33490001,Failed attempted abortion with fat embolism
34165000,Gestational proteinuria
34367002,Failed attempted abortion with perforation of bowel
34478009,Failed attempted abortion with defibrination syndrome
34530006,Failed attempted abortion with electrolyte imbalance
34842007,Antepartum hemorrhage
35381000119101,Quadruplet pregnancy with loss of one or more fetuses
35746009,Uterine fibroids affecting pregnancy
36297009,Septate vagina affecting pregnancy
36428009,"Gestation period, 42 weeks"
366323009,Finding of length of gestation
367390009,Hypertension in the obstetric context
36801000119105,Continuing triplet pregnancy after spontaneous abortion of one or more fetuses
36854009,Inlet contraction of pelvis
37005007,"Gestation period, 5 weeks"
370352001,Antenatal screening finding
371106008,Idiopathic maternal thrombocytopenia
372048000,Pregnancy with abnormal glucose tolerance test
373663005,Perinatal period
37618003,Chronic hypertension complicating AND/OR reason for care during pregnancy
38039008,"Gestation period, 10 weeks"
38099005,Failed attempted abortion with endometritis
386235000,Childbirth preparation
386322007,High risk pregnancy care
38720006,Septuplet pregnancy
38951007,Failed attempted abortion with laceration of bowel
390786002,Antenatal screening for human immunodeficiency virus
391131000119106,Ultrasonography for qualitative amniotic fluid volume
39120007,Failed attempted abortion with salpingo-oophoritis
39121000119100,Pelvic mass in pregnancy
39208009,Fetal hydrops causing disproportion
394211000119109,Ultrasonography for fetal biophysical profile with non-stress testing
394221000119102,Ultrasonography for fetal biophysical profile without non-stress testing
397949005,Poor fetal growth affecting management
398254007,Pre-eclampsia
4006006,Fetal tachycardia affecting management of mother
402836009,Spider telangiectasis in association with pregnancy
40801000119106,Gestational diabetes mellitus complicating pregnancy
408783007,Antenatal Anti-D prophylaxis status
408814002,Ultrasound scan for fetal anomaly
408815001,Ultrasound scan for fetal nuchal translucency
408823004,Antenatal hepatitis B blood screening test status
408825006,Antenatal hepatitis B blood screening test sent
408827003,Antenatal human immunodeficiency virus blood screening test status
408828008,Antenatal human immunodeficiency virus blood screening test sent
408831009,Antenatal thalassemia blood screening test status
408833007,Antenatal thalassemia blood screening test sent
408842000,Antenatal human immunodeficiency virus blood screening test requested
408843005,Antenatal thalassemia blood screening test requested
41114007,Mild pre-eclampsia
41215002,"Congenital abnormality of uterus, affecting pregnancy"
41438001,"Gestation period, 21 weeks"
414880004,Nuchal ultrasound scan
41587001,Third trimester pregnancy
416413003,Advanced maternal age gravida
418090003,Ultrasound obstetric doppler
42102002,"Pre-admission observation, undelivered mother"
422808006,Prenatal continuous visit
423445003,Difficulty following prenatal diet
423834007,Difficulty with prenatal rest pattern
424037008,Difficulty following prenatal exercise routine
424441002,Prenatal initial visit
424525001,Antenatal care
424619006,Prenatal visit
425551008,Antenatal ultrasound scan for possible abnormality
426287008,Amniocentesis for possible neural tube defect
426295007,Obstetric uterine artery Doppler
426403007,Late entry into prenatal care
426840007,Fetal biometry using ultrasound
42686001,Chromosomal abnormality in fetus affecting obstetrical care
426997005,Traumatic injury during pregnancy
427013000,Alcohol consumption during pregnancy
427139004,Third trimester bleeding
427230007,Amniocentesis for possible chromosomal abnormality
427623005,Obstetric umbilical artery Doppler
428017002,Condyloma acuminata of vulva in pregnancy
428058009,Gestation less than 9 weeks
428164004,Mitral valve disorder in pregnancy
428230005,Trichomonal vaginitis in pregnancy
428252001,Vaginitis in pregnancy
428511009,Multiple pregnancy with one fetal loss
428566005,Gestation less than 20 weeks
428567001,Gestation 14 - 20 weeks
428930004,Gestation 9- 13 weeks
429187001,Continuing pregnancy after intrauterine death of twin fetus
429240000,Third trimester pregnancy less than 36 weeks
429715006,Gestation greater than 20 weeks
430063002,Transvaginal nuchal ultrasonography
430064008,Transvaginal obstetric ultrasonography
430881000,Second trimester bleeding
430933008,Gravid uterus size for dates discrepancy
432246004,Transvaginal obstetric doppler ultrasonography
43293004,Failed attempted abortion with septic embolism
433153009,Chorionic villus sampling using obstetric ultrasound guidance
43651009,Acquired stenosis of vagina affecting pregnancy
43697006,"Gestation period, 37 weeks"
439311009,Intends to continue pregnancy
43970002,Congenital stenosis of vagina affecting pregnancy
43990006,Sextuplet pregnancy
441697004,Thrombophilia associated with pregnancy
441924001,Gestational age unknown
442478007,Multiple pregnancy involving intrauterine pregnancy and tubal pregnancy
443005005,Diagnostic amniocentesis using ultrasound guidance
443006,Cystocele affecting pregnancy
443460007,Multigravida of advanced maternal age
44398003,"Gestation period, 4 weeks"
444661007,High risk pregnancy due to history of preterm labor
445866007,Ultrasonography of multiple pregnancy for fetal anomaly
446208007,Ultrasonography in second trimester
446353007,Ultrasonography in third trimester
44640004,Failed attempted abortion with parametritis
446522006,Ultrasonography in first trimester
446810002,Ultrasonography of multiple pregnancy for fetal nuchal translucency
446920006,Transvaginal ultrasonography to determine the estimated date of confinement
44992005,Failed attempted abortion with intravascular hemolysis
45139008,"Gestation period, 29 weeks"
45307008,Extrachorial pregnancy
45759004,Rigid perineum affecting pregnancy
459166009,Dichorionic diamniotic twin pregnancy
459167000,Monochorionic twin pregnancy
459168005,Monochorionic diamniotic twin pregnancy
459169002,Monochorionic diamniotic twin pregnancy with similar amniotic fluid volumes
459170001,Monochorionic diamniotic twin pregnancy with dissimilar amniotic fluid volumes
459171002,Monochorionic monoamniotic twin pregnancy
46230007,"Gestation period, 40 weeks"
46365005,Failed attempted abortion with perforation of periurethral tissue
46764007,Severe pre-eclampsia
46894009,Gestational diabetes mellitus class A2
46906003,"Gestation period, 27 weeks"
47161002,Failed attempted abortion with perforation of cervix
47200007,High risk pregnancy
472321009,Continuing pregnancy after intrauterine death of one twin with intrauterine retention of dead twin
48194001,Pregnancy-induced hypertension
48688005,"Gestation period, 26 weeks"
49342001,Stricture of vagina affecting pregnancy
49416000,Failed attempted abortion
49956009,Antepartum deep phlebothrombosis
49964003,Ectopic fetus
50367001,"Gestation period, 11 weeks"
50557007,Healed pelvic floor repair affecting pregnancy
50726009,Failed attempted abortion with perforation of uterus
50844007,Failed attempted abortion with pelvic peritonitis
521000119104,"Acute cystitis in pregnancy, antepartum"
5231000179108,Three dimensional obstetric ultrasonography
52327008,Fetal myelomeningocele causing disproportion
5241000179100,Three dimensional obstetric ultrasonography in third trimester
53024001,Insufficient weight gain of pregnancy
53111003,Failed attempted abortion with postoperative shock
54318006,"Gestation period, 19 weeks"
54844002,Prolapse of gravid uterus
55052008,Diagnostic ultrasound of gravid uterus
55639004,Failed attempted abortion with laceration of vagina
56451001,Failed attempted abortion with perforation of broad ligament
56462001,Failed attempted abortion with soap embolism
567941000005109,Pregnancy with certain dates
567961000005108,Antenatal ultrasound scan in first trimester wanted
567981000005100,Antenatal ultrasound scan in second trimester wanted
568011000005108,Antenatal risk assessment wanted
568141000005106,Pregnancy following cone biopsy of uterine cervix
568171000005100,Drinker of alcohol before confirmation of pregnancy
568191000005104,Drug misuse before confirmation of pregnancy
57296000,Incarcerated gravid uterus
57576007,Retroversion of gravid uterus
57630001,First trimester pregnancy
57907009,"Gestation period, 36 weeks"
58123006,Failed attempted abortion with pulmonary embolism
58532003,Unwanted pregnancy
58881007,Polyp of cervix affecting pregnancy
5939002,Failed attempted abortion complicated by metabolic disorder
59466002,Second trimester pregnancy
59919008,Failed attempted abortion with complication
60601008,Obstetrical blood clot embolism
60755004,Persistent hymen affecting pregnancy
60810003,Quadruplet pregnancy
609133009,Short cervical length in pregnancy
609442008,Antenatal care for woman with history of recurrent miscarriage
609496007,Complication occurring during pregnancy
61452007,Failed attempted abortion with laceration of uterus
61951009,Failed attempted abortion with laceration of periurethral tissue
62333002,"Gestation period, 13 weeks"
62612003,Fibrosis of perineum affecting pregnancy
63110000,"Gestation period, 7 weeks"
63287004,Benign essential hypertension in obstetric context
63503002,"Gestation period, 41 weeks"
63637002,Failed attempted abortion with laceration of broad ligament
63750008,Oblique lie
64181003,Failed attempted abortion with perforation of vagina
64254006,Triplet pregnancy
64920003,"Gestation period, 31 weeks"
65035007,"Gestation period, 22 weeks"
65147003,Twin pregnancy
65402008,Pre-existing hypertension complicating AND/OR reason for care during pregnancy
65683006,"Gestation period, 17 weeks"
